Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
63.9,1650,16.888080596923828,0.30592548847198486,15.73154067993164,33.42540740966797,10754.48495809717,525.8331298828125,344.5354309082031,65.52181839942932,0.04901696369051933,0.03211680427193642
64,1650,16.81806755065918,0.30561405420303345,15.733086585998535,33.38999557495117,10759.573175821262,525.3276977539062,344.3475341796875,65.54909348487854,0.04884038865566254,0.03201443329453468
64.1,1650,16.73104476928711,0.30496805906295776,15.734624862670898,33.33476638793945,10767.960283845283,524.5100708007812,343.88751220703125,65.56357145309448,0.04865266755223274,0.03189842775464058
64.2,1650,16.685409545898438,0.3045641779899597,15.735525131225586,33.29108810424805,10773.41918959601,523.852783203125,343.606201171875,65.59213399887085,0.04855968803167343,0.03185133635997772
64.3,1650,16.580965042114258,0.3036406636238098,15.736382484436035,33.276248931884766,10777.25196390914,523.6477661132812,342.6861877441406,65.44211506843567,0.04838527366518974,0.031664345413446426
64.4,1650,16.605865478515625,0.30313727259635925,15.735963821411133,33.276268005371094,10776.932566049712,523.6341552734375,342.10791015625,65.3333842754364,0.04853984713554382,0.03171272575855255
64.5,1650,16.64655113220215,0.3033941388130188,15.7346830368042,33.311065673828125,10774.403028257897,524.1390380859375,342.31744384765625,65.31042456626892,0.04862898960709572,0.031759798526763916
64.6,1650,16.70237922668457,0.3038623332977295,15.733566284179688,33.33306884765625,10770.243861971627,524.4480590820312,342.7133483886719,65.34743309020996,0.048735711723566055,0.03184753656387329
64.7,1650,16.81138801574707,0.3044438660144806,15.729194641113281,33.434974670410156,10756.82099207634,525.9052124023438,342.9412841796875,65.20971655845642,0.04902118444442749,0.03196657449007034
64.8,1650,16.961122512817383,0.30600374937057495,15.723213195800781,33.575645446777344,10736.049640042982,527.9170532226562,344.0328063964844,65.16796946525574,0.04930088669061661,0.032128386199474335
64.9,1650,17.051673889160156,0.3078218996524811,15.722259521484375,33.62881088256836,10727.185766601058,528.7208862304688,345.79119873046875,65.40146470069885,0.0493120513856411,0.03225080296397209
65,1650,17.129749298095703,0.30882856249809265,15.724270820617676,33.586971282958984,10730.603556834058,528.130615234375,347.0325622558594,65.70960879325867,0.04936064034700394,0.03243468329310417
65.1,1650,17.158077239990234,0.30890244245529175,15.725594520568848,33.55967712402344,10733.1855504787,527.745849609375,347.1990966796875,65.78906774520874,0.049418553709983826,0.03251200541853905
65.2,1650,17.11929702758789,0.308620810508728,15.72554874420166,33.542701721191406,10734.413017434821,527.4774169921875,346.9222412109375,65.77006578445435,0.049346208572387695,0.03245503455400467
65.3,1650,17.041481018066406,0.30806267261505127,15.723621368408203,33.578102111816406,10738.115234958697,527.9693603515625,346.41424560546875,65.61256647109985,0.049193937331438065,0.03227740526199341
65.4,1650,17.007253646850586,0.30767619609832764,15.721116065979004,33.64085388183594,10737.57668820302,528.8717651367188,345.9623107910156,65.41516184806824,0.04915926605463028,0.03215761482715607
65.5,1650,16.918840408325195,0.30695271492004395,15.721517562866211,33.6389274597168,10741.34651549276,528.85498046875,345.2699890136719,65.28632640838623,0.049001771956682205,0.03199145570397377
65.6,1650,16.888965606689453,0.30626919865608215,15.722546577453613,33.629600524902344,10747.413909136265,528.7429809570312,344.69573974609375,65.19154906272888,0.048996735364198685,0.0319417305290699
65.7,1650,16.814346313476562,0.3054580092430115,15.722330093383789,33.62777328491211,10749.459687396467,528.7069702148438,343.84820556640625,65.03568887710571,0.04890049248933792,0.031802769750356674
65.8,1650,16.78337860107422,0.30537694692611694,15.723548889160156,33.61314392089844,10752.210705455771,528.5178833007812,343.8449401855469,65.05833268165588,0.048810891807079315,0.03175555169582367
65.9,1650,16.880115509033203,0.3055597245693207,15.722729682922363,33.61033248901367,10753.804197696054,528.4461669921875,344.1017150878906,65.1157557964325,0.04905559495091438,0.03194292262196541
66,1750,16.94602394104004,0.30565956234931946,15.724154472351074,33.577720642089844,10756.810500905776,527.9812622070312,344.3103942871094,65.2126133441925,0.04921729117631912,0.032095879316329956
66.1,1750,17.522443771362305,0.344154953956604,15.43189525604248,39.223270416259766,10922.987145600731,605.2894287109375,393.6625061035156,65.0370717048645,0.0445113331079483,0.028948869556188583
66.2,1750,18.842226028442383,0.36605146527290344,15.301637649536133,43.27956008911133,11293.038707888045,662.2481689453125,432.8940124511719,65.36734104156494,0.04352618753910065,0.028451912105083466
66.3,1750,19.690824508666992,0.37441250681877136,15.265376091003418,45.0230598449707,11566.079581645132,687.2939453125,453.4873046875,65.98156690597534,0.04342089220881462,0.028649786487221718
66.4,1750,20.15011215209961,0.3766013979911804,15.251557350158691,45.809383392333984,11730.56015376539,698.6644287109375,462.6252136230469,66.21565222740173,0.04355601966381073,0.02884090133011341
66.5,1750,20.3870906829834,0.3775573968887329,15.241742134094238,46.23611831665039,11821.63167407013,704.718994140625,467.40032958984375,66.32435917854309,0.04361804947257042,0.028929390013217926
66.6,1750,20.552318572998047,0.37779030203819275,15.234976768493652,46.5026969909668,11868.01430482423,708.467529296875,469.5236511230469,66.2731409072876,0.04377270117402077,0.029009543359279633
66.7,1750,20.71099281311035,0.37821996212005615,15.231188774108887,46.639095306396484,11891.702202274697,710.3688354492188,470.995849609375,66.30299687385559,0.04397277161478996,0.029155265539884567
66.8,1750,20.846359252929688,0.3791689872741699,15.226228713989258,46.765079498291016,11897.404736319659,712.0557861328125,472.40411376953125,66.34369492530823,0.044128235429525375,0.029276300221681595
66.9,1750,20.93286895751953,0.38073840737342834,15.22388744354248,46.859283447265625,11898.02488106862,713.3804321289062,474.3841552734375,66.49805903434753,0.04412640631198883,0.02934320457279682
67,1750,20.950742721557617,0.3815308213233948,15.223616600036621,46.88264846801758,11901.172232238163,713.7234497070312,475.4972229003906,66.62205457687378,0.04406070336699486,0.029354145750403404
67.1,1750,20.964414596557617,0.3820343613624573,15.222369194030762,46.92149353027344,11901.362238993954,714.2562866210938,476.13238525390625,66.66128039360046,0.04403064399957657,0.029351389035582542
67.2,1750,20.900712966918945,0.38145753741264343,15.222050666809082,46.92989730834961,11901.443836987239,714.3692626953125,475.416748046875,66.5505588054657,0.043962929397821426,0.029257575049996376
67.3,1750,20.883882522583008,0.3811226785182953,15.222513198852539,46.93623733520508,11900.07299070006,714.4874877929688,474.9447021484375,66.47347807884216,0.043971188366413116,0.02922917902469635
67.4,1750,20.9530086517334,0.3811775743961334,15.22031307220459,46.99348068237305,11893.471713043351,715.2554931640625,474.7496032714844,66.37482643127441,0.04413486272096634,0.029294438660144806
67.5,1750,21.04996109008789,0.38241273164749146,15.21653938293457,47.07204055786133,11883.689279334167,716.2735595703125,475.8962097167969,66.44056439399719,0.04423225298523903,0.02938815951347351
67.6,1750,21.078981399536133,0.3839948773384094,15.215291976928711,47.129703521728516,11878.493818533187,717.0922241210938,477.6562194824219,66.61015152931213,0.044130027294158936,0.029395079240202904
67.7,1750,21.01759147644043,0.3842163383960724,15.215912818908691,47.122283935546875,11877.58691512211,717.008544921875,477.89520263671875,66.65125489234924,0.043979499489068985,0.02931288816034794
67.8,1750,20.853673934936523,0.3830612301826477,15.219071388244629,47.061161041259766,11886.51023853057,716.2271728515625,476.81640625,66.57334566116333,0.04373522847890854,0.029116004705429077
67.9,1750,20.80795669555664,0.3810391128063202,15.224395751953125,46.9333610534668,11900.243180800338,714.5320434570312,474.84735107421875,66.45570993423462,0.04382030665874481,0.029121095314621925
68,1750,20.828174591064453,0.37991487979888916,15.22570514678955,46.869815826416016,11906.785008490513,713.6259765625,473.70660400390625,66.38023257255554,0.04396851360797882,0.029186401516199112
68.1,1750,20.899797439575195,0.38014253973960876,15.225120544433594,46.86713409423828,11906.954032905172,713.5577392578125,473.9971923828125,66.42730236053467,0.04409266263246536,0.029289565980434418
68.2,1750,20.967256546020508,0.3812369704246521,15.225608825683594,46.86140823364258,11908.109227352958,713.4934692382812,475.407958984375,66.63101315498352,0.0441037155687809,0.02938675321638584
68.3,1750,20.96184539794922,0.3817729353904724,15.224080085754395,46.87825012207031,11905.646133641387,713.67822265625,475.97784423828125,66.69361591339111,0.044039539992809296,0.029371563345193863
68.4,1750,20.95328712463379,0.3820888102054596,15.22088623046875,46.946533203125,11895.309999263487,714.56787109375,475.95806884765625,66.60782098770142,0.044023387134075165,0.029323020949959755
68.5,1750,20.881574630737305,0.38214796781539917,15.219618797302246,46.98710250854492,11888.55251973392,715.1257934570312,475.7613525390625,66.52834415435791,0.04389085993170738,0.029199862852692604
68.6,1750,20.825246810913086,0.38146185874938965,15.220951080322266,46.9710578918457,11891.612444482083,714.9441528320312,475.0293884277344,66.44286513328552,0.04383991286158562,0.02912849374115467
68.7,1750,20.83268928527832,0.3808673024177551,15.224576950073242,46.89757537841797,11902.948737120527,713.9957275390625,474.74114990234375,66.49075150489807,0.043882206082344055,0.029177609831094742
68.8,1750,20.910850524902344,0.3818695843219757,15.224738121032715,46.87514114379883,11904.938562471048,713.6617431640625,476.0700378417969,66.70807600021362,0.04392389580607414,0.029300786554813385
68.9,1750,20.88678550720215,0.38279852271080017,15.22313404083252,46.899658203125,11899.920285884056,713.9597778320312,477.0269470214844,66.81426167488098,0.04378533735871315,0.029254848137497902
69,1750,20.80514144897461,0.3825708329677582,15.223156929016113,46.89543914794922,11899.647515449362,713.8966064453125,476.7322998046875,66.77889823913574,0.043641142547130585,0.0291430726647377
69.1,1750,20.779170989990234,0.38175007700920105,15.223148345947266,46.89582824707031,11898.316302473208,713.9021606445312,475.65631103515625,66.62766337394714,0.04368526488542557,0.029106469824910164
69.2,1750,20.811626434326172,0.3807918429374695,15.222607612609863,46.910823822021484,11897.912975249259,714.1050415039062,474.4462890625,66.43928289413452,0.043865084648132324,0.029143648222088814
69.3,1750,20.90589714050293,0.3803466856479645,15.221678733825684,46.930946350097656,11895.414910969139,714.3677978515625,473.7921447753906,66.32328033447266,0.04412461817264557,0.029264893382787704
69.4,1750,20.840421676635742,0.3804883658885956,15.224137306213379,46.88261032104492,11900.316618994295,713.747314453125,474.1639404296875,66.4330244064331,0.04395193234086037,0.029198599979281425
69.5,1750,20.83812141418457,0.37978577613830566,15.226598739624023,46.814361572265625,11908.89723083096,712.823486328125,473.629638671875,66.44416451454163,0.0439966581761837,0.029233213514089584
69.6,1750,20.83443832397461,0.37981709837913513,15.226665496826172,46.79531478881836,11909.000976850994,712.53662109375,473.6728210449219,66.47697687149048,0.04398487135767937,0.02923981472849846
69.7,1750,20.837440490722656,0.3797733187675476,15.2238130569458,46.839500427246094,11901.026521535869,713.0758056640625,473.30108642578125,66.37458205223083,0.044025763869285583,0.02922191470861435
69.8,1750,20.886072158813477,0.37929561734199524,15.22181224822998,46.88508224487305,11893.546316922924,713.6759033203125,472.40863037109375,66.19371771812439,0.04421187937259674,0.02926548570394516
69.9,1750,20.874839782714844,0.3793356418609619,15.223052978515625,46.86873245239258,11894.426409564778,713.4851684570312,472.4934387207031,66.22329950332642,0.04418016970157623,0.02925756573677063
70,1750,20.97934913635254,0.38134223222732544,15.220276832580566,46.90883255004883,11887.251614583842,713.9653930664062,474.7062683105469,66.48869514465332,0.04419437795877457,0.02938426472246647
70.1,1750,20.902923583984375,0.3828614354133606,15.2191801071167,46.95215606689453,11881.423186492097,714.5733032226562,476.3637390136719,66.66408181190491,0.043880172073841095,0.029252314940094948
70.2,1750,20.808610916137695,0.3823266923427582,15.220073699951172,46.938507080078125,11885.977520202985,714.4075317382812,475.8807678222656,66.61194562911987,0.04372652247548103,0.029127087444067
70.3,1750,20.739944458007812,0.3810842037200928,15.221882820129395,46.89704132080078,11890.989968361886,713.8612670898438,474.5342712402344,66.47430062294006,0.04370589554309845,0.029053186997771263
70.4,1750,20.73378562927246,0.3798333406448364,15.222909927368164,46.867801666259766,11895.482520735002,713.4642944335938,473.1553649902344,66.31801128387451,0.04382024705410004,0.029060717672109604
70.5,1750,20.77014923095703,0.38005101680755615,15.224571228027344,46.81949234008789,11900.304962138112,712.8067016601562,473.6184387207031,66.44416451454163,0.043854180723428726,0.02913854457437992
70.6,1750,20.89332389831543,0.3810584545135498,15.223637580871582,46.82903289794922,11896.387092774841,712.908203125,474.7175598144531,66.58887267112732,0.04401211440563202,0.02930717170238495
70.7,1750,20.94190788269043,0.3827221095561981,15.219413757324219,46.919979095458984,11884.211506491187,714.0946044921875,476.3021545410156,66.7001485824585,0.04396769404411316,0.02932651899755001
70.8,1750,20.924665451049805,0.3831913471221924,15.217185974121094,46.97544479370117,11874.74147652772,714.8341064453125,476.506103515625,66.65968298912048,0.04391269013285637,0.029272058978676796
70.9,1750,20.869138717651367,0.3823913037776947,15.216464042663574,46.99503707885742,11872.727171779214,715.0982666015625,475.4305725097656,66.48464798927307,0.043895237147808075,0.02918359450995922
71,1750,20.92499351501465,0.3820264935493469,15.216121673583984,47.006378173828125,11870.286226094393,715.2547607421875,474.8793640136719,66.3930356502533,0.044063810259103775,0.029255300760269165
71.1,1750,21.02094078063965,0.38349828124046326,15.214310646057129,47.053340911865234,11864.700260611264,715.8841552734375,476.4845275878906,66.5588915348053,0.044116731733083725,0.029363607987761497
71.2,1750,21.024986267089844,0.3844037652015686,15.211174964904785,47.125579833984375,11855.97743512916,716.83544921875,477.2584228515625,66.57851934432983,0.04405367001891136,0.029330283403396606
71.3,1750,20.93404197692871,0.38394418358802795,15.21025562286377,47.16142654418945,11852.312519545072,717.3373413085938,476.5404968261719,66.43185019493103,0.04392920061945915,0.029182979837059975
71.4,1750,20.923566818237305,0.3827493488788605,15.21264934539795,47.10435104370117,11856.768935664018,716.5819702148438,475.2361145019531,66.31985306739807,0.04402773082256317,0.02919912524521351
71.5,1750,20.98587989807129,0.382926881313324,15.21385669708252,47.066043853759766,11859.272828372232,716.0560302734375,475.55694580078125,66.41337275505066,0.044129058718681335,0.029307594522833824
71.6,1750,20.938817977905273,0.38392212986946106,15.214086532592773,47.051795959472656,11860.079482820129,715.85009765625,476.82537841796875,66.60966873168945,0.043912969529628754,0.029250282794237137
71.7,1750,20.849775314331055,0.3825170695781708,15.216071128845215,46.99928665161133,11866.469771379918,715.1444702148438,475.3363037109375,66.46716594696045,0.0438632108271122,0.029154634103178978
71.8,1000,20.80727195739746,0.34518909454345703,15.463561058044434,42.87194061279297,11834.70600396553,662.952880859375,427.8023376464844,64.52983021736145,0.04863758385181427,0.03138574957847595
71.9,1000,16.862716674804688,0.1617070734500885,16.380067825317383,22.59697151184082,10534.309092817823,370.1399230957031,178.38720703125,48.194530606269836,0.09452873468399048,0.04555768147110939
72,1000,11.650754928588867,0.05485186353325844,16.711214065551758,11.63656997680664,8534.560843470152,194.46121215820312,49.02314758300781,25.209730863571167,0.23765824735164642,0.05991300195455551
72.1,,7.555878639221191,0.004726298153400421,16.84697151184082,6.004548072814941,6640.839860910639,101.158447265625,3.2867958545684814,3.249156102538109,2.298858404159546,0.07469350099563599
72.2,,4.782229423522949,-0.021553590893745422,16.9111385345459,3.080792188644409,5066.744046474286,52.09970474243164,-11.436080932617188,-21.95037603378296,-0.418170303106308,0.09178995341062546
72.3,,2.9399631023406982,-0.031297530978918076,16.94327163696289,1.5770528316497803,3807.3900516844265,26.720434188842773,-12.478606224060059,-46.70060873031616,-0.2356002926826477,0.1100267693400383
72.4,,1.7587109804153442,-0.0341988131403923,16.95970344543457,0.7975529432296753,2813.1045152863608,13.526261329650879,-10.074546813964844,-74.4813859462738,-0.1745697408914566,0.13002195954322815
72.5,,1.032563328742981,-0.031765542924404144,16.968210220336914,0.3703785538673401,2042.7911908052004,6.284661293029785,-6.795303821563721,-108.12522172927856,-0.15195249021053314,0.16429896652698517
72.6,,0.5912562608718872,-0.027461886405944824,16.97268295288086,0.15471966564655304,1475.431455145795,2.6260077953338623,-4.243048667907715,-161.5779161453247,-0.13934703171253204,0.22515404224395752
72.7,,0.3335050642490387,-0.02221621200442314,16.9750919342041,0.04753273352980614,,0.806872546672821,NaN,NaN,NaN,0.4133305549621582
