Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
79.9,1798,-19.39506721496582,0.36248067021369934,16.96402359008789,38.38997268676758,11580.412852008349,651.2484130859375,439.57958984375,67.49799251556396,-0.04412185773253441,-0.029781365767121315
80,1798,-19.265291213989258,0.36475101113319397,16.948484420776367,38.45870590209961,11588.196134882064,651.8167724609375,442.630126953125,67.90713667869568,-0.04352458193898201,-0.02955629862844944
80.1,1798,-19.482650756835938,0.36492109298706055,16.981481552124023,38.480369567871094,11597.315293474407,653.4536743164062,443.18499755859375,67.82194375991821,-0.043960537761449814,-0.029814891517162323
80.2,1798,-19.510183334350586,0.36144882440567017,16.954561233520508,38.52145004272461,11600.292454543669,653.1142578125,439.0807189941406,67.22877621650696,-0.044434159994125366,-0.02987254038453102
80.3,1798,-19.535499572753906,0.3650539219379425,16.942169189453125,38.587825775146484,11600.356567252678,653.761474609375,443.46258544921875,67.83247590065002,-0.04405219480395317,-0.029881693422794342
80.4,1798,-19.631967544555664,0.36415570974349976,16.980688095092773,38.622867584228516,11599.815689125766,655.8428955078125,442.3507995605469,67.44768023490906,-0.04438099265098572,-0.029933949932456017
80.5,1798,-19.62081527709961,0.3638417422771454,16.942432403564453,38.673011779785156,11601.391696081773,655.2149047851562,442.02947998046875,67.46328473091125,-0.044388025999069214,-0.02994561940431595
80.6,1798,-19.623876571655273,0.366169810295105,16.957778930664062,38.7503776550293,11600.103613473497,657.120361328125,444.8084411621094,67.6905632019043,-0.04411758854985237,-0.029863445088267326
80.7,1798,-19.719982147216797,0.3675059974193573,16.975189208984375,38.85980224609375,11592.730651937442,659.6524658203125,446.1478271484375,67.63376593589783,-0.044200554490089417,-0.029894500970840454
80.8,1798,-19.822534561157227,0.36670929193496704,16.950620651245117,39.0312385559082,11583.30724939871,661.6036987304688,444.81878662109375,67.23341345787048,-0.0445631705224514,-0.029961340129375458
80.9,1798,-19.851430892944336,0.37057700753211975,16.9307861328125,39.22224807739258,11575.56826257849,664.0634765625,449.2099914550781,67.64563918113708,-0.044191874563694,-0.029893875122070312
81,1804,-19.963991165161133,0.37247827649116516,16.96971321105957,39.397857666015625,11573.615739167757,668.5703735351562,451.43853759765625,67.52296686172485,-0.044223055243492126,-0.029860718175768852
81.1,1804,-20.0020809173584,0.3737255930900574,16.94529151916504,39.74187469482422,11577.44618210965,673.4376220703125,453.10015869140625,67.2816812992096,-0.04414494335651398,-0.029701458290219307
81.2,1804,-20.121944427490234,0.3768613338470459,16.934555053710938,40.100563049316406,11597.568247253588,679.085205078125,457.6960144042969,67.39891171455383,-0.04396355524659157,-0.029630957171320915
81.3,1804,-20.206212997436523,0.37637564539909363,16.9794864654541,40.275367736816406,11625.060942562346,683.8550415039062,458.18975830078125,67.00100302696228,-0.04410009831190109,-0.02954750880599022
81.4,1804,-20.18304443359375,0.37643975019454956,16.940702438354492,40.34718704223633,11647.586651451318,683.5097045898438,459.15576171875,67.17619299888611,-0.043956857174634933,-0.0295285414904356
81.5,1804,-20.228046417236328,0.3774959146976471,16.979080200195312,40.38792419433594,11661.079462483707,685.7498168945312,460.9773864746094,67.22238659858704,-0.043880775570869446,-0.02949770726263523
81.6,1804,-20.12834930419922,0.37671706080436707,16.936933517456055,40.41829299926758,11669.94450161125,684.5619506835938,460.37603759765625,67.2511875629425,-0.04372154176235199,-0.02940325438976288
81.7,1804,-20.154600143432617,0.3772357106208801,16.982393264770508,40.366127014160156,11683.789349700379,685.513427734375,461.5567932128906,67.33008623123169,-0.04366656765341759,-0.029400736093521118
81.8,1804,-19.952810287475586,0.37507861852645874,16.9399356842041,40.26784896850586,11697.141112772946,682.134765625,459.44195556640625,67.35354661941528,-0.04342835769057274,-0.02925053983926773
81.9,1804,-20.067411422729492,0.3744561970233917,16.979272842407227,40.18509292602539,11700.013362136558,682.3136596679688,458.79217529296875,67.2406554222107,-0.04373965412378311,-0.0294108297675848
82,1804,-19.948511123657227,0.3733040392398834,16.942672729492188,40.121604919433594,11701.56488969458,679.7672119140625,457.441162109375,67.29379892349243,-0.04360891133546829,-0.02934609167277813
82.1,1804,-20.01974868774414,0.37308138608932495,16.981456756591797,39.9868049621582,11705.804488288515,679.0341796875,457.333984375,67.35065579414368,-0.04377489909529686,-0.029482681304216385
82.2,1804,-19.861576080322266,0.3719325661659241,16.939191818237305,39.913658142089844,11708.41329270238,676.1051025390625,456.0273132324219,67.44917631149292,-0.04355347901582718,-0.02937646210193634
82.3,1804,-19.98459243774414,0.37143024802207947,16.971561431884766,39.829837799072266,11710.041755511213,675.9745483398438,455.4747619628906,67.38046407699585,-0.04387639835476875,-0.02956411987543106
82.4,1804,-19.7117977142334,0.3708457350730896,16.938278198242188,39.710670471191406,11711.601442868565,672.63037109375,454.8185729980469,67.6179051399231,-0.043339915573596954,-0.02930554188787937
82.5,1804,-19.759971618652344,0.36888331174850464,16.975454330444336,39.59822463989258,11710.14317016001,672.1978759765625,452.35546875,67.29498505592346,-0.04368240013718605,-0.029396064579486847
82.6,1804,-19.658676147460938,0.3700364828109741,16.934724807739258,39.52162551879883,11706.257939994053,669.287841796875,453.6190185546875,67.77637004852295,-0.043337415903806686,-0.029372528195381165
82.7,1804,-19.735177993774414,0.36846643686294556,16.957801818847656,39.48319625854492,11699.506288892577,669.5482177734375,451.4338073730469,67.42364764213562,-0.043716657906770706,-0.029475364834070206
82.8,1804,-19.616060256958008,0.3706296384334564,16.95018768310547,39.471134185791016,11697.524623341384,669.0431518554688,454.0072021484375,67.8591787815094,-0.04320649802684784,-0.029319575056433678
82.9,1804,-19.827159881591797,0.370318204164505,16.963422775268555,39.50014114379883,11685.916725953866,670.0576171875,453.175537109375,67.63232946395874,-0.043751608580350876,-0.02959023229777813
83,1804,-19.836938858032227,0.3714123070240021,16.93088150024414,39.672447204589844,11667.19814629442,671.6895141601562,453.7864074707031,67.55895614624023,-0.043714262545108795,-0.0295329000800848
83.1,1804,-19.993085861206055,0.3722960650920868,16.98174476623535,39.81108856201172,11660.572389239725,676.061767578125,454.60784912109375,67.24354028701782,-0.043978750705718994,-0.029572870582342148
83.2,1804,-19.944774627685547,0.3727555274963379,16.94978141784668,39.935638427734375,11660.979213520528,676.9003295898438,455.1847839355469,67.24546551704407,-0.04381687566637993,-0.029464861378073692
83.3,1804,-20.038646697998047,0.37409472465515137,16.981216430664062,40.0222053527832,11664.410991980947,679.625732421875,456.9545593261719,67.23620891571045,-0.04385260120034218,-0.0294848270714283
83.4,1804,-20.046911239624023,0.37436673045158386,16.94526481628418,40.083194732666016,11665.903069572434,679.2203369140625,457.3453063964844,67.33386516571045,-0.043833207339048386,-0.02951459214091301
83.5,1804,-20.120655059814453,0.37616515159606934,16.964046478271484,40.1695442199707,11664.546211512676,681.43798828125,459.4888916015625,67.4293041229248,-0.04378920793533325,-0.029526757076382637
83.6,1804,-20.218259811401367,0.3758496344089508,16.95936393737793,40.25825500488281,11665.31323264955,682.75439453125,459.1336975097656,67.24726557731628,-0.044035669416189194,-0.029612785205245018
83.7,1804,-20.133649826049805,0.377511203289032,16.936716079711914,40.32468795776367,11667.67724308356,682.9677734375,461.25689697265625,67.53713488578796,-0.04364953562617302,-0.029479647055268288
83.8,1804,-20.18375015258789,0.3757198750972748,16.95479965209961,40.37432098388672,11675.524638666286,684.5385131835938,459.376953125,67.10753440856934,-0.04393722862005234,-0.029485192149877548
83.9,1804,-19.98805809020996,0.37674084305763245,16.955617904663086,40.37952423095703,11682.254141741014,684.6597900390625,460.8907165527344,67.31675267219543,-0.043368324637413025,-0.029194146394729614
84,1804,-20.129905700683594,0.37335580587387085,16.963350296020508,40.30051040649414,11690.274058795254,683.6316528320312,457.06317138671875,66.85810089111328,-0.044041845947504044,-0.02944554202258587
84.1,1804,-19.966205596923828,0.3755614757537842,16.94721221923828,40.235103607177734,11696.59440621794,681.8728637695312,460.0119323730469,67.46300458908081,-0.04340367019176483,-0.02928142063319683
84.2,1804,-20.04960060119629,0.3738578259944916,16.965343475341797,40.16904830932617,11698.116791635504,681.481689453125,457.9847717285156,67.20426678657532,-0.04377787560224533,-0.029420599341392517
84.3,1804,-19.958938598632812,0.37565892934799194,16.939958572387695,40.15184783935547,11695.068523743523,680.170654296875,460.0712585449219,67.6405668258667,-0.043382275849580765,-0.029344016686081886
84.4,1804,-20.057147979736328,0.3733986020088196,16.954727172851562,40.11741256713867,11693.443557991544,680.1798095703125,457.239501953125,67.22332835197449,-0.043865740299224854,-0.029488010331988335
84.5,1804,-20.00728416442871,0.3753259778022766,16.951679229736328,40.11464309692383,11688.54767839448,680.0105590820312,459.4071960449219,67.5588309764862,-0.043550219386816025,-0.02942202053964138
84.6,1804,-20.097240447998047,0.37378478050231934,16.964574813842773,40.14323806762695,11682.484947493447,681.012939453125,457.2834167480469,67.1475350856781,-0.043949197977781296,-0.029510803520679474
84.7,1804,-20.026968002319336,0.3745786249637604,16.936500549316406,40.18746566772461,11679.622023614782,680.635009765625,458.1423034667969,67.31100678443909,-0.04371342062950134,-0.029423944652080536
84.8,1804,-20.115449905395508,0.37479469180107117,16.9752140045166,40.23946762084961,11679.539259935878,683.0735473632812,458.4033203125,67.1089231967926,-0.043881554156541824,-0.029448438435792923
84.9,1804,-19.985645294189453,0.37570738792419434,16.93731689453125,40.263423919677734,11684.024818195285,681.954345703125,459.69610595703125,67.4086332321167,-0.04347577691078186,-0.029306426644325256
85,1812,-20.28269386291504,0.3754841685295105,16.964189529418945,40.27585220336914,11679.792213715062,683.2471923828125,459.2565612792969,67.21674799919128,-0.04416419193148613,-0.0296857338398695
85.1,1812,-20.21438980102539,0.37887081503868103,16.919475555419922,40.68325424194336,11679.046174919318,688.33935546875,463.3691711425781,67.3169732093811,-0.04362480342388153,-0.02936689741909504
85.2,1812,-20.346342086791992,0.3810740113258362,16.967552185058594,41.14397430419922,11705.523558054494,698.112548828125,467.120361328125,66.91190004348755,-0.04355695843696594,-0.029144788160920143
85.3,1812,-20.346006393432617,0.3836991488933563,16.943824768066406,41.42491149902344,11737.342112692942,701.8964233398438,471.61676025390625,67.19178557395935,-0.04314097389578819,-0.02898719161748886
85.4,1812,-20.469730377197266,0.38335925340652466,16.95436668395996,41.63867950439453,11756.032715897549,705.9574584960938,471.9493103027344,66.85237288475037,-0.043372731655836105,-0.028995700180530548
85.5,1812,-20.50383949279785,0.38466304540634155,16.971467971801758,41.747901916503906,11776.315645656818,708.523193359375,474.3714294433594,66.95213913917542,-0.04322317615151405,-0.028938841074705124
85.6,1812,-20.365020751953125,0.3854818642139435,16.962316513061523,41.73997497558594,11798.798224177912,708.0066528320312,476.28875732421875,67.27179288864136,-0.04275771602988243,-0.02876388281583786
85.7,1812,-20.236906051635742,0.3818875253200531,16.93575668334961,41.7034797668457,11815.088680694338,706.2799682617188,472.49920654296875,66.89969897270203,-0.04282950237393379,-0.02865280956029892
85.8,1812,-20.391014099121094,0.3812275528907776,16.962677001953125,41.61838912963867,11826.06594216233,705.9592895507812,472.1208801269531,66.87650084495544,-0.04319024085998535,-0.028884122148156166
85.9,1812,-20.42325210571289,0.38316667079925537,16.973363876342773,41.60329055786133,11824.747551727976,706.1477661132812,474.46942138671875,67.19123125076294,-0.043044403195381165,-0.028922064229846
86,1812,-20.36697769165039,0.38342639803886414,16.955184936523438,41.612937927246094,11819.060171596053,705.5550537109375,474.56268310546875,67.26089715957642,-0.042917363345623016,-0.0288666021078825
86.1,1812,-20.433902740478516,0.38124731183052063,16.944400787353516,41.62325668334961,11817.094825643517,705.2811279296875,471.78717041015625,66.89348816871643,-0.043311696499586105,-0.028972705826163292
86.2,1812,-20.49442481994629,0.3818960189819336,16.971057891845703,41.62209701538086,11818.6883178838,706.3710327148438,472.6536560058594,66.9129490852356,-0.04336034134030342,-0.029013682156801224
86.3,1812,-20.466764450073242,0.38460588455200195,16.955137252807617,41.67477035522461,11813.565129591156,706.6014404296875,475.8011779785156,67.33657121658325,-0.04301537200808525,-0.028965076431632042
86.4,1812,-20.5716609954834,0.3843982219696045,16.943681716918945,41.78983688354492,11801.690290197035,708.0736694335938,475.0662841796875,67.09277033805847,-0.04330271854996681,-0.029052995145320892
86.5,1812,-20.69924545288086,0.38627752661705017,16.97627067565918,41.97061538696289,11790.94966290957,712.5045166015625,476.9543762207031,66.94054007530212,-0.043398793786764145,-0.029051387682557106
86.6,1812,-20.65052032470703,0.3879818320274353,16.959915161132812,42.121925354003906,11790.10337515065,714.38427734375,479.0243835449219,67.05415844917297,-0.04310953989624977,-0.028906740248203278
86.7,1812,-20.68238639831543,0.3858681321144104,16.939861297607422,42.16905212402344,11798.896141769854,714.337890625,476.7699890136719,66.74292087554932,-0.043380219489336014,-0.028953226283192635
86.8,1812,-20.753259658813477,0.38521796464920044,16.96726417541504,42.14664840698242,11811.044917284285,715.1133422851562,476.45672607421875,66.6267454624176,-0.04355749115347862,-0.029020939022302628
86.9,1812,-20.6826114654541,0.3872656524181366,16.963903427124023,42.1541748046875,11814.454547717956,715.099365234375,479.127685546875,67.00155735015869,-0.043167222291231155,-0.028922710567712784
87,1812,-20.68321990966797,0.3862033486366272,16.93926239013672,42.19199752807617,11814.299511530715,714.7012939453125,477.80712890625,66.85410141944885,-0.04328779876232147,-0.02893966995179653
87.1,1812,-20.769023895263672,0.3857787251472473,16.962051391601562,42.172386169433594,11818.128788786991,715.3302001953125,477.4364929199219,66.74351096153259,-0.043501123785972595,-0.02903417870402336
87.2,1812,-20.744096755981445,0.38776731491088867,16.972139358520508,42.15946960449219,11819.28748029163,715.536376953125,479.9446105957031,67.07479953765869,-0.0432218573987484,-0.0289909727871418
87.3,1812,-20.616825103759766,0.38744059205055237,16.944257736206055,42.17626953125,11819.539268385193,714.6455688476562,479.5504455566406,67.10325479507446,-0.04299198463559151,-0.02884902060031891
87.4,1812,-20.735912322998047,0.38461068272590637,16.944690704345703,42.149593353271484,11824.174034403748,714.2118530273438,476.2344055175781,66.67971611022949,-0.04354139789938927,-0.029033280909061432
